0.583112187467990	0.583961293592530	0.584808512021952	1	1	1.36399042186509	0.771027149762164	1.22897285023784	0.582261221985274
0.582261221985274	0.583112187467990	0.583961293592530	1	1	1.36470651952569	0.773092420349298	1.22690757965070	0.581408425446596
0.581408425446596	0.582261221985274	0.583112187467990	1	1	1.36541611485491	0.775166648859148	1.22483335114085	0.580553826119192
0.580553826119192	0.581408425446596	0.582261221985274	1	1	1.36611917983916	0.777249753404725	1.22275024659528	0.579697452235092
0.579697452235092	0.580553826119192	0.581408425446596	1	1	1.36681568672263	0.779341651748628	1.22065834825137	0.578839331990920
0.578839331990920	0.579697452235092	0.580553826119192	1	1	1.36750560800843	0.781442261306292	1.21855773869371	0.577979493547723
0.577979493547723	0.578839331990920	0.579697452235092	1	1	1.36818891645963	0.783551499149250	1.21644850085075	0.577117965030824
0.577117965030824	0.577979493547723	0.578839331990920	1	1	1.36886558510040	0.785669282008401	1.21433071799160	0.576254774529708
0.576254774529708	0.577117965030824	0.577979493547723	1	1	1.36953558721702	0.787795526277306	1.21220447372269	0.575389950097928
0.575389950097928	0.576254774529708	0.577117965030824	1	1	1.37019889635894	0.789930148015482	1.21006985198452	0.574523519753039
0.574523519753039	0.575389950097928	0.576254774529708	1	1	1.37085548633986	0.792073062951716	1.20792693704828	0.573655511476561
0.573655511476561	0.574523519753039	0.575389950097928	1	1	1.37150533123873	0.794224186487397	1.20577581351260	0.572785953213963
0.572785953213963	0.573655511476561	0.574523519753039	1	1	1.37214840540079	0.796383433699851	1.20361656630015	0.571914872874679
0.571914872874679	0.572785953213963	0.573655511476561	1	1	1.37278468343857	0.798550719345696	1.20144928065430	0.571042298332141
0.571042298332141	0.571914872874679	0.572785953213963	1	1	1.37341414023290	0.800725957864204	1.19927404213580	0.570168257423844
0.570168257423844	0.571042298332141	0.571914872874679	1	1	1.37403675093391	0.802909063380683	1.19709093661932	0.569292777951434
0.569292777951434	0.570168257423844	0.571042298332141	1	1	1.37465249096198	0.805099949709867	1.19490005029013	0.568415887680815
0.568415887680815	0.569292777951434	0.570168257423844	1	1	1.37526133600877	0.807298530359314	1.19270146964069	0.567537614342289
0.567537614342289	0.568415887680815	0.569292777951434	1	1	1.37586326203811	0.809504718532824	1.19049528146718	0.566657985630714
0.566657985630714	0.567537614342289	0.568415887680815	1	1	1.37645824528699	0.811718427133867	1.18828157286613	0.565777029205684
0.565777029205684	0.566657985630714	0.567537614342289	1	1	1.37704626226649	0.813939568769017	1.18606043123098	0.564894772691741
0.564894772691741	0.565777029205684	0.566657985630714	1	1	1.37762728976271	0.816168055751405	1.18383194424860	0.564011243678599
0.564011243678599	0.564894772691741	0.565777029205684	1	1	1.37820130483767	0.818403800104181	1.18159619989582	0.563126469721398
0.563126469721398	0.564011243678599	0.564894772691741	1	1	1.37876828483025	0.820646713563987	1.17935328643601	0.562240478340978
0.562240478340978	0.563126469721398	0.564011243678599	1	1	1.37932820735705	0.822896707584439	1.17710329241556	0.561353297024177
0.561353297024177	0.562240478340978	0.563126469721398	1	1	1.37988105031327	0.825153693339627	1.17484630666037	0.560464953224144
0.560464953224144	0.561353297024177	0.562240478340978	1	1	1.38042679187364	0.827417581727617	1.17258241827238	0.559575474360687
0.559575474360687	0.560464953224144	0.561353297024177	1	1	1.38096541049320	0.829688283373971	1.17031171662603	0.558684887820624
0.558684887820624	0.559575474360687	0.560464953224144	1	1	1.38149688490822	0.831965708635278	1.16803429136472	0.557793220958173
0.557793220958173	0.558684887820624	0.559575474360687	1	1	1.38202119413700	0.834249767602686	1.16575023239731	0.556900501095352
0.556900501095352	0.557793220958173	0.558684887820624	1	1	1.38253831748070	0.836540370105460	1.16345962989454	0.556006755522397
0.556006755522397	0.556900501095352	0.557793220958173	1	1	1.38304823452418	0.838837425714535	1.16116257428547	0.555112011498212
0.555112011498212	0.556006755522397	0.556900501095352	1	1	1.38355092513680	0.841140843746088	1.15885915625391	0.554216296250828
0.554216296250828	0.555112011498212	0.556006755522397	1	1	1.38404636947317	0.843450533265119	1.15654946673488	0.553319636977882
0.553319636977882	0.554216296250828	0.555112011498212	1	1	1.38453454797402	0.845766403089041	1.15423359691096	0.552422060847123
0.552422060847123	0.553319636977882	0.554216296250828	1	1	1.38501544136689	0.848088361791280	1.15191163820872	0.551523594996928
0.551523594996928	0.552422060847123	0.553319636977882	1	1	1.38548903066693	0.850416317704880	1.14958368229512	0.550624266536841
0.550624266536841	0.551523594996928	0.552422060847123	1	1	1.38595529717765	0.852750178926129	1.14724982107387	0.549724102548131
0.549724102548131	0.550624266536841	0.551523594996928	1	1	1.38641422249164	0.855089853318182	1.14491014668182	0.548823130084362
0.548823130084362	0.549724102548131	0.550624266536841	1	1	1.38686578849132	0.857435248514700	1.14256475148530	0.547921376171988
0.547921376171988	0.548823130084362	0.549724102548131	1	1	1.38730997734964	0.859786271923496	1.14021372807650	0.547018867810961
0.547018867810961	0.547921376171988	0.548823130084362	1	1	1.38774677153077	0.862142830730193	1.13785716926981	0.546115631975355
0.546115631975355	0.547018867810961	0.547921376171988	1	1	1.38817615379085	0.864504831901883	1.13549516809812	0.545211695614011
0.545211695614011	0.546115631975355	0.547018867810961	1	1	1.38859810717857	0.866872182190805	1.13312781780919	0.544307085651192
0.544307085651192	0.545211695614011	0.546115631975355	1	1	1.38901261503596	0.869244788138023	1.13075521186198	0.543401828987260
0.543401828987260	0.544307085651192	0.545211695614011	1	1	1.38941966099895	0.871622556077116	1.12837744392288	0.542495952499366
0.542495952499366	0.543401828987260	0.544307085651192	1	1	1.38981922899806	0.874005392137878	1.12599460786212	0.541589483042152
0.541589483042152	0.542495952499366	0.543401828987260	1	1	1.39021130325903	0.876393202250021	1.12360679774998	0.540682447448476
0.540682447448476	0.541589483042152	0.542495952499366	1	1	1.39059586830344	0.878785892146890	1.12121410785311	0.539774872530143
0.539774872530143	0.540682447448476	0.541589483042152	1	1	1.39097290894933	0.881183367369186	1.11881663263081	0.538866785078657
0.538866785078657	0.539774872530143	0.540682447448476	1	1	1.39134241031177	0.883585533268691	1.11641446673131	0.537958211865982
0.537958211865982	0.538866785078657	0.539774872530143	1	1	1.39170435780348	0.885992295012009	1.11400770498799	0.537049179645321
0.537049179645321	0.537958211865982	0.538866785078657	1	1	1.39205873713539	0.888403557584308	1.11159644241569	0.536139715151904
0.536139715151904	0.537049179645321	0.537958211865982	1	1	1.39240553431722	0.890819225793070	1.10918077420693	0.535229845103792
0.535229845103792	0.536139715151904	0.537049179645321	1	1	1.39274473565800	0.893239204271850	1.10676079572815	0.534319596202697
0.534319596202697	0.535229845103792	0.536139715151904	1	1	1.39307632776665	0.895663397484041	1.10433660251596	0.533408995134803
0.533408995134803	0.534319596202697	0.535229845103792	1	1	1.39340029755249	0.898091709726647	1.10190829027335	0.532498068571613
0.532498068571613	0.533408995134803	0.534319596202697	1	1	1.39371663222573	0.900524045134058	1.09947595486594	0.531586843170798
0.531586843170798	0.532498068571613	0.533408995134803	1	1	1.39402531929802	0.902960307681837	1.09703969231816	0.530675345577061
0.530675345577061	0.531586843170798	0.532498068571613	1	1	1.39432634658293	0.905400401190510	1.09459959880949	0.529763602423014
0.529763602423014	0.530675345577061	0.531586843170798	1	1	1.39461970219643	0.907844229329364	1.09215577067064	0.528851640330058
0.528851640330058	0.529763602423014	0.530675345577061	1	1	1.39490537455732	0.910291695620248	1.08970830437975	0.527939485909286
0.527939485909286	0.528851640330058	0.529763602423014	1	1	1.39518335238775	0.912742703441383	1.08725729655862	0.527027165762383
0.527027165762383	0.527939485909286	0.528851640330058	1	1	1.39545362471364	0.915197156031178	1.08480284396882	0.526114706482547
0.526114706482547	0.527027165762383	0.527939485909286	1	1	1.39571618086509	0.917654956492047	1.08234504350795	0.525202134655407
0.525202134655407	0.526114706482547	0.527027165762383	1	1	1.39597101047685	0.920116007794237	1.07988399220576	0.524289476859964
0.524289476859964	0.525202134655407	0.526114706482547	1	1	1.39621810348867	0.922580212779656	1.07741978722034	0.523376759669532
0.523376759669532	0.524289476859964	0.525202134655407	1	1	1.39645745014574	0.925047474165710	1.07495252583429	0.522464009652687
0.522464009652687	0.523376759669532	0.524289476859964	1	1	1.39668904099907	0.927517694549145	1.07248230545086	0.521551253374230
0.521551253374230	0.522464009652687	0.523376759669532	1	1	1.39691286690584	0.929990776409890	1.07000922359011	0.520638517396150
0.520638517396150	0.521551253374230	0.522464009652687	1	1	1.39712891902980	0.932466622114907	1.06753337788509	0.519725828278602
0.519725828278602	0.520638517396150	0.521551253374230	1	1	1.39733718884157	0.934945133922047	1.06505486607795	0.518813212580890
0.518813212580890	0.519725828278602	0.520638517396150	1	1	1.39753766811903	0.937426213983908	1.06257378601609	0.517900696862448
0.517900696862448	0.518813212580890	0.519725828278602	1	1	1.39773034894758	0.939909764351697	1.06009023564830	0.516988307683845
0.516988307683845	0.517900696862448	0.518813212580890	1	1	1.39791522372053	0.942395686979099	1.05760431302090	0.516076071607776
0.516076071607776	0.516988307683845	0.517900696862448	1	1	1.39809228513933	0.944883883726145	1.05511611627386	0.515164015200075
0.515164015200075	0.516076071607776	0.516988307683845	1	1	1.39826152621390	0.947374256363087	1.05262574363691	0.514252165030725
0.514252165030725	0.515164015200075	0.516076071607776	1	1	1.39842294026290	0.949866706574278	1.05013329342572	0.513340547674873
0.513340547674873	0.514252165030725	0.515164015200075	1	1	1.39857652091396	0.952361135962052	1.04763886403795	0.512429189713854
0.512429189713854	0.513340547674873	0.514252165030725	1	1	1.39872226210400	0.954857446050607	1.04514255394939	0.511518117736216
0.511518117736216	0.512429189713854	0.513340547674873	1	1	1.39886015807940	0.957355538289896	1.04264446171010	0.510607358338747
0.510607358338747	0.511518117736216	0.512429189713854	1	1	1.39899020339626	0.959855314059514	1.04014468594049	0.509696938127512
0.509696938127512	0.510607358338747	0.511518117736216	1	1	1.39911239292062	0.962356674672594	1.03764332532741	0.508786883718889
0.508786883718889	0.509696938127512	0.510607358338747	1	1	1.39922672182863	0.964859521379703	1.03514047862030	0.507877221740604
0.507877221740604	0.508786883718889	0.509696938127512	1	1	1.39933318560681	0.967363755372737	1.03263624462726	0.506967978832780
0.506967978832780	0.507877221740604	0.508786883718889	1	1	1.39943178005212	0.969869277788827	1.03013072221117	0.506059181648974
0.506059181648974	0.506967978832780	0.507877221740604	1	1	1.39952250127225	0.972375989714238	1.02762401028576	0.505150856857227
0.505150856857227	0.506059181648974	0.506967978832780	1	1	1.39960534568565	0.974883792188275	1.02511620781173	0.504243031141112
0.504243031141112	0.505150856857227	0.506059181648974	1	1	1.39968031002180	0.977392586207190	1.02260741379281	0.503335731200778
0.503335731200778	0.504243031141112	0.505150856857227	1	1	1.39974739132120	0.979902272728092	1.02009772727191	0.502428983754002
0.502428983754002	0.503335731200778	0.504243031141112	1	1	1.39980658693562	0.982412752672854	1.01758724732715	0.501522815537239
0.501522815537239	0.502428983754002	0.503335731200778	1	1	1.39985789452812	0.984923926932026	1.01507607306797	0.500617253306670
0.500617253306670	0.501522815537239	0.502428983754002	1	1	1.39990131207315	0.987435696368749	1.01256430363125	0.499712323839250
0.499712323839250	0.500617253306670	0.501522815537239	1	1	1.39993683785666	0.989947961822665	1.01005203817734	0.498808053933758
0.498808053933758	0.499712323839250	0.500617253306670	1	1	1.39996447047616	0.992460624113837	1.00753937588616	0.497904470411845
0.497904470411845	0.498808053933758	0.499712323839250	1	1	1.39998420884076	0.994973584046659	1.00502641595334	0.497001600119074
0.497001600119074	0.497904470411845	0.498808053933758	1	1	1.39999605217123	0.997486742413776	1.00251325758622	0.496099469925970
0.496099469925970	0.497001600119074	0.497904470411845	-1	1	1.40000000000000	1	1	-0.560255726784689
-0.560255726784689	0.496099469925970	0.497001600119074	-1	-1	1.39999605217123	1.00251325758622	0.997486742413776	-0.563786930565256
-0.563786930565256	-0.560255726784689	0.496099469925970	-1	-1	1.39998420884076	1.00502641595334	0.994973584046659	-0.466954777892685
-0.466954777892685	-0.563786930565256	-0.560255726784689	-1	-1	1.39996447047616	1.00753937588616	0.992460624113837	-0.602302473167953
-0.602302473167953	-0.466954777892685	-0.563786930565256	-1	-1	1.39993683785666	1.01005203817734	0.989947961822665	-0.640291832155029
-0.640291832155029	-0.602302473167953	-0.466954777892685	-1	-1	1.39990131207315	1.01256430363125	0.987435696368749	-0.633037987159312
-0.633037987159312	-0.640291832155029	-0.602302473167953	-1	-1	1.39985789452812	1.01507607306797	0.984923926932026	-0.635080456402135
-0.635080456402135	-0.633037987159312	-0.640291832155029	-1	-1	1.39980658693562	1.01758724732715	0.982412752672854	-0.637488010207136
-0.637488010207136	-0.635080456402135	-0.633037987159312	-1	-1	1.39974739132120	1.02009772727191	0.979902272728092	-0.636888964264086
-0.636888964264086	-0.637488010207136	-0.635080456402135	-1	-1	1.39968031002180	1.02260741379281	0.977392586207190	-0.635840401070501
-0.635840401070501	-0.636888964264086	-0.637488010207136	-1	-1	1.39960534568565	1.02511620781173	0.974883792188275	-0.634871368797205
-0.634871368797205	-0.635840401070501	-0.636888964264086	-1	-1	1.39952250127225	1.02762401028576	0.972375989714238	-0.633787703616483
-0.633787703616483	-0.634871368797205	-0.635840401070501	-1	-1	1.39943178005212	1.03013072221117	0.969869277788827	-0.632639547912438
-0.632639547912438	-0.633787703616483	-0.634871368797205	-1	-1	1.39933318560681	1.03263624462726	0.967363755372737	-0.631483088772143
-0.631483088772143	-0.632639547912438	-0.633787703616483	-1	-1	1.39922672182863	1.03514047862030	0.964859521379703	-0.630321714752525
-0.630321714752525	-0.631483088772143	-0.632639547912438	-1	-1	1.39911239292062	1.03764332532741	0.962356674672594	-0.629155913138908
-0.629155913138908	-0.630321714752525	-0.631483088772143	-1	-1	1.39899020339626	1.04014468594049	0.959855314059514	-0.627988760481470
-0.627988760481470	-0.629155913138908	-0.630321714752525	-1	-1	1.39886015807940	1.04264446171010	0.957355538289896	-0.626821381929732
-0.626821381929732	-0.627988760481470	-0.629155913138908	-1	-1	1.39872226210400	1.04514255394939	0.954857446050607	-0.625654000443259
-0.625654000443259	-0.626821381929732	-0.627988760481470	-1	-1	1.39857652091396	1.04763886403795	0.952361135962052	-0.624486821721694
-0.624486821721694	-0.625654000443259	-0.626821381929732	-1	-1	1.39842294026290	1.05013329342572	0.949866706574279	-0.623319991600260
-0.623319991600260	-0.624486821721694	-0.625654000443259	-1	-1	1.39826152621390	1.05262574363691	0.947374256363087	-0.622153589718045
-0.622153589718045	-0.623319991600260	-0.624486821721694	-1	-1	1.39809228513933	1.05511611627386	0.944883883726145	-0.620987678482443
-0.620987678482443	-0.622153589718045	-0.623319991600260	-1	-1	1.39791522372053	1.05760431302090	0.942395686979099	-0.619822315846823
-0.619822315846823	-0.620987678482443	-0.622153589718045	-1	-1	1.39773034894758	1.06009023564830	0.939909764351697	-0.618657556040086
-0.618657556040086	-0.619822315846823	-0.620987678482443	-1	-1	1.39753766811903	1.06257378601609	0.937426213983908	-0.617493451732382
-0.617493451732382	-0.618657556040086	-0.619822315846823	-1	-1	1.39733718884157	1.06505486607795	0.934945133922047	-0.616330055335860
-0.616330055335860	-0.617493451732382	-0.618657556040086	-1	-1	1.39712891902980	1.06753337788509	0.932466622114907	-0.615167419311285
-0.615167419311285	-0.616330055335860	-0.617493451732382	-1	-1	1.39691286690584	1.07000922359011	0.929990776409890	-0.614005596302882
-0.614005596302882	-0.615167419311285	-0.616330055335860	-1	-1	1.39668904099907	1.07248230545085	0.927517694549145	-0.612844639229549
-0.612844639229549	-0.614005596302882	-0.615167419311285	-1	-1	1.39645745014574	1.07495252583429	0.925047474165710	-0.611684601318625
-0.611684601318625	-0.612844639229549	-0.614005596302882	-1	-1	1.39621810348867	1.07741978722034	0.922580212779656	-0.610525536115608
-0.610525536115608	-0.611684601318625	-0.612844639229549	-1	-1	1.39597101047685	1.07988399220576	0.920116007794237	-0.609367497487421
-0.609367497487421	-0.610525536115608	-0.611684601318625	-1	-1	1.39571618086509	1.08234504350795	0.917654956492048	-0.608210539621926
-0.608210539621926	-0.609367497487421	-0.610525536115608	-1	-1	1.39545362471364	1.08480284396882	0.915197156031178	-0.607054717025345
-0.607054717025345	-0.608210539621926	-0.609367497487421	-1	-1	1.39518335238775	1.08725729655862	0.912742703441383	-0.605900084518883
-0.605900084518883	-0.607054717025345	-0.608210539621926	-1	-1	1.39490537455732	1.08970830437975	0.910291695620248	-0.604746697234994
-0.604746697234994	-0.605900084518883	-0.607054717025345	-1	-1	1.39461970219643	1.09215577067064	0.907844229329364	-0.603594610613439
-0.603594610613439	-0.604746697234994	-0.605900084518883	-1	-1	1.39432634658293	1.09459959880949	0.905400401190510	-0.602443880397232
-0.602443880397232	-0.603594610613439	-0.604746697234994	-1	-1	1.39402531929802	1.09703969231816	0.902960307681837	-0.601294562628520
-0.601294562628520	-0.602443880397232	-0.603594610613439	-1	-1	1.39371663222573	1.09947595486594	0.900524045134058	-0.600146713644409
-0.600146713644409	-0.601294562628520	-0.602443880397232	-1	-1	1.39340029755249	1.10190829027335	0.898091709726647	-0.599000390072747
-0.599000390072747	-0.600146713644409	-0.601294562628520	-1	-1	1.39307632776665	1.10433660251596	0.895663397484041	-0.597855648827869
-0.597855648827869	-0.599000390072747	-0.600146713644409	-1	-1	1.39274473565800	1.10676079572815	0.893239204271850	-0.596712547106311
-0.596712547106311	-0.597855648827869	-0.599000390072747	-1	-1	1.39240553431722	1.10918077420693	0.890819225793070	-0.595571142382483
-0.595571142382483	-0.596712547106311	-0.597855648827869	-1	-1	1.39205873713539	1.11159644241569	0.888403557584308	-0.594431492404322
-0.594431492404322	-0.595571142382483	-0.596712547106311	-1	-1	1.39170435780348	1.11400770498799	0.885992295012010	-0.593293655188907
-0.593293655188907	-0.594431492404322	-0.595571142382483	-1	-1	1.39134241031177	1.11641446673131	0.883585533268691	-0.592157689018046
-0.592157689018046	-0.593293655188907	-0.594431492404322	-1	-1	1.39097290894933	1.11881663263081	0.881183367369186	-0.591023652433849
-0.591023652433849	-0.592157689018046	-0.593293655188907	-1	-1	1.39059586830344	1.12121410785311	0.878785892146891	-0.589891604234256
-0.589891604234256	-0.591023652433849	-0.592157689018046	-1	-1	1.39021130325903	1.12360679774998	0.876393202250021	-0.588761603468560
-0.588761603468560	-0.589891604234256	-0.591023652433849	-1	-1	1.38981922899806	1.12599460786212	0.874005392137878	-0.587633709432899
-0.587633709432899	-0.588761603468560	-0.589891604234256	-1	-1	1.38941966099895	1.12837744392288	0.871622556077116	-0.586507981665727
-0.586507981665727	-0.587633709432899	-0.588761603468560	-1	-1	1.38901261503596	1.13075521186198	0.869244788138023	-0.585384479943273
-0.585384479943273	-0.586507981665727	-0.587633709432899	-1	-1	1.38859810717857	1.13312781780919	0.866872182190805	-0.584263264274970
-0.584263264274970	-0.585384479943273	-0.586507981665727	-1	-1	1.38817615379085	1.13549516809812	0.864504831901883	-0.583144394898883
-0.583144394898883	-0.584263264274970	-0.585384479943273	-1	-1	1.38774677153077	1.13785716926981	0.862142830730193	-0.582027932277110
-0.582027932277110	-0.583144394898883	-0.584263264274970	-1	-1	1.38730997734964	1.14021372807650	0.859786271923496	-0.580913937091174
-0.580913937091174	-0.582027932277110	-0.583144394898883	-1	-1	1.38686578849132	1.14256475148530	0.857435248514700	-0.579802470237405
-0.579802470237405	-0.580913937091174	-0.582027932277110	-1	-1	1.38641422249164	1.14491014668182	0.855089853318182	-0.578693592822310
-0.578693592822310	-0.579802470237405	-0.580913937091174	-1	-1	1.38595529717765	1.14724982107387	0.852750178926129	-0.577587366157930
-0.577587366157930	-0.578693592822310	-0.579802470237405	-1	-1	1.38548903066693	1.14958368229512	0.850416317704880	-0.576483851757193
-0.576483851757193	-0.577587366157930	-0.578693592822310	-1	-1	1.38501544136689	1.15191163820872	0.848088361791280	-0.575383111329263
-0.575383111329263	-0.576483851757193	-0.577587366157930	-1	-1	1.38453454797402	1.15423359691096	0.845766403089041	-0.574285206774873
-0.574285206774873	-0.575383111329263	-0.576483851757193	-1	-1	1.38404636947317	1.15654946673488	0.843450533265119	-0.573190200181670
-0.573190200181670	-0.574285206774873	-0.575383111329263	-1	-1	1.38355092513680	1.15885915625391	0.841140843746088	-0.572098153819540
-0.572098153819540	-0.573190200181670	-0.574285206774873	-1	-1	1.38304823452418	1.16116257428547	0.838837425714535	-0.571009130135944
-0.571009130135944	-0.572098153819540	-0.573190200181670	-1	-1	1.38253831748070	1.16345962989454	0.836540370105461	-0.569923191751248
-0.569923191751248	-0.571009130135944	-0.572098153819540	-1	-1	1.38202119413700	1.16575023239731	0.834249767602686	-0.568840401454056
-0.568840401454056	-0.569923191751248	-0.571009130135944	-1	-1	1.38149688490822	1.16803429136472	0.831965708635278	-0.567760822196543
-0.567760822196543	-0.568840401454056	-0.569923191751248	-1	-1	1.38096541049320	1.17031171662603	0.829688283373971	-0.566684517089793
-0.566684517089793	-0.567760822196543	-0.568840401454056	-1	-1	1.38042679187364	1.17258241827238	0.827417581727617	-0.565611549399140
-0.565611549399140	-0.566684517089793	-0.567760822196543	-1	-1	1.37988105031327	1.17484630666037	0.825153693339627	-0.564541982539517
-0.564541982539517	-0.565611549399140	-0.566684517089793	-1	-1	1.37932820735705	1.17710329241556	0.822896707584439	-0.563475880070805
-0.563475880070805	-0.564541982539517	-0.565611549399140	-1	-1	1.37876828483025	1.17935328643601	0.820646713563987	-0.562413305693200
-0.562413305693200	-0.563475880070805	-0.564541982539517	-1	-1	1.37820130483767	1.18159619989582	0.818403800104181	-0.561354323242578
-0.561354323242578	-0.562413305693200	-0.563475880070805	-1	-1	1.37762728976271	1.18383194424860	0.816168055751405	-0.560298996685877
-0.560298996685877	-0.561354323242578	-0.562413305693200	-1	-1	1.37704626226649	1.18606043123098	0.813939568769017	-0.559247390116482
-0.559247390116482	-0.560298996685877	-0.561354323242578	-1	-1	1.37645824528699	1.18828157286613	0.811718427133867	-0.558199567749636
-0.558199567749636	-0.559247390116482	-0.560298996685877	-1	-1	1.37586326203811	1.19049528146718	0.809504718532824	-0.557155593917840
-0.557155593917840	-0.558199567749636	-0.559247390116482	-1	-1	1.37526133600877	1.19270146964069	0.807298530359314	-0.556115533066292
-0.556115533066292	-0.557155593917840	-0.558199567749636	-1	-1	1.37465249096198	1.19490005029013	0.805099949709867	-0.555079449748320
-0.555079449748320	-0.556115533066292	-0.557155593917840	-1	-1	1.37403675093391	1.19709093661932	0.802909063380684	-0.554047408620842
-0.554047408620842	-0.555079449748320	-0.556115533066292	-1	-1	1.37341414023290	1.19927404213580	0.800725957864204	-0.553019474439837
-0.553019474439837	-0.554047408620842	-0.555079449748320	-1	-1	1.37278468343857	1.20144928065430	0.798550719345696	-0.551995712055828
-0.551995712055828	-0.553019474439837	-0.554047408620842	-1	-1	1.37214840540079	1.20361656630015	0.796383433699852	-0.550976186409395
-0.550976186409395	-0.551995712055828	-0.553019474439837	-1	-1	1.37150533123873	1.20577581351260	0.794224186487398	-0.549960962526694
-0.549960962526694	-0.550976186409395	-0.551995712055828	-1	-1	1.37085548633986	1.20792693704828	0.792073062951716	-0.548950105514997
-0.548950105514997	-0.549960962526694	-0.550976186409395	-1	-1	1.37019889635894	1.21006985198452	0.789930148015482	-0.547943680558257
-0.547943680558257	-0.548950105514997	-0.549960962526694	-1	-1	1.36953558721702	1.21220447372269	0.787795526277306	-0.546941752912684
-0.546941752912684	-0.547943680558257	-0.548950105514997	-1	-1	1.36886558510040	1.21433071799160	0.785669282008401	-0.545944387902351
-0.545944387902351	-0.546941752912684	-0.547943680558257	-1	-1	1.36818891645963	1.21644850085075	0.783551499149250	-0.544951650914812
-0.544951650914812	-0.545944387902351	-0.546941752912684	-1	-1	1.36750560800843	1.21855773869371	0.781442261306292	-0.543963607396744
-0.543963607396744	-0.544951650914812	-0.545944387902351	-1	-1	1.36681568672263	1.22065834825137	0.779341651748628	-0.542980322849619
-0.542980322849619	-0.543963607396744	-0.544951650914812	-1	-1	1.36611917983916	1.22275024659528	0.777249753404725	-0.542001862825382
-0.542001862825382	-0.542980322849619	-0.543963607396744	-1	-1	1.36541611485491	1.22483335114085	0.775166648859148	-0.541028292922169
-0.541028292922169	-0.542001862825382	-0.542980322849619	-1	-1	1.36470651952569	1.22690757965070	0.773092420349297	-0.540059678780035
-0.540059678780035	-0.541028292922169	-0.542001862825382	-1	-1	1.36399042186509	1.22897285023784	0.771027149762164	-0.539096086076713
-0.539096086076713	-0.540059678780035	-0.541028292922169	-1	-1	1.36326785014344	1.23102908136891	0.768970918631093	-0.538137580523394
-0.538137580523394	-0.539096086076713	-0.540059678780035	-1	-1	1.36253883288662	1.23307619186743	0.766923808132570	-0.537184227860529
-0.537184227860529	-0.538137580523394	-0.539096086076713	-1	-1	1.36180339887499	1.23511410091699	0.764885899083011	-0.536236093853658
-0.536236093853658	-0.537184227860529	-0.538137580523394	-1	-1	1.36106157714222	1.23714272806442	0.762857271935576	-0.535293244289266
-0.535293244289266	-0.536236093853658	-0.537184227860529	-1	-1	1.36031339697418	1.23916199322301	0.760838006776992	-0.534355744970654
-0.534355744970654	-0.535293244289266	-0.536236093853658	-1	-1	1.35955888790771	1.24117181667561	0.758828183324390	-0.533423661713848
-0.533423661713848	-0.534355744970654	-0.535293244289266	-1	-1	1.35879807972957	1.24317211907784	0.756827880922158	-0.532497060343517
-0.532497060343517	-0.533423661713848	-0.534355744970654	-1	-1	1.35803100247514	1.24516282146119	0.754837178538809	-0.531576006688934
-0.531576006688934	-0.532497060343517	-0.533423661713848	-1	-1	1.35725768642732	1.24714384523613	0.752856154763866	-0.530660566579946
-0.530660566579946	-0.531576006688934	-0.532497060343517	-1	-1	1.35647816211532	1.24911511219524	0.750884887804755	-0.529750805842976
-0.529750805842976	-0.530660566579946	-0.531576006688934	-1	-1	1.35569246031340	1.25107654451628	0.748923455483720	-0.528846790297052
-0.528846790297052	-0.529750805842976	-0.530660566579946	-1	-1	1.35490061203975	1.25302806476525	0.746971935234750	-0.527948585749857
-0.527948585749857	-0.528846790297052	-0.529750805842976	-1	-1	1.35410264855516	1.25496959589948	0.745030404100524	-0.527056257993803
-0.527056257993803	-0.527948585749857	-0.528846790297052	-1	-1	1.35329860136187	1.25690106127063	0.743098938729366	-0.526169872802132
-0.526169872802132	-0.527056257993803	-0.527948585749857	-1	-1	1.35248850220229	1.25882238462778	0.741177615372222	-0.525289495925045
-0.525289495925045	-0.526169872802132	-0.527056257993803	-1	-1	1.35167238305774	1.26073349012035	0.739266509879649	-0.524415193085845
-0.524415193085845	-0.525289495925045	-0.526169872802132	-1	-1	1.35085027614722	1.26263430230118	0.737365697698817	-0.523547029977115
-0.523547029977115	-0.524415193085845	-0.525289495925045	-1	-1	1.35002221392609	1.26452474612946	0.735475253870539	-0.522685072256914
-0.522685072256914	-0.523547029977115	-0.524415193085845	-1	-1	1.34918822908484	1.26640474697370	0.733595253026300	-0.521829385544997
-0.521829385544997	-0.522685072256914	-0.523547029977115	-1	-1	1.34834835454775	1.26827423061469	0.731725769385312	-0.520980035419062
-0.520980035419062	-0.521829385544997	-0.522685072256914	-1	-1	1.34750262347163	1.27013312324841	0.729866876751590	-0.520137087411014
-0.520137087411014	-0.520980035419062	-0.521829385544997	-1	-1	1.34665106924451	1.27198135148897	0.728018648511032	-0.519300607003257
-0.519300607003257	-0.520137087411014	-0.520980035419062	-1	-1	1.34579372548428	1.27381884237148	0.726181157628524	-0.518470659625008
-0.518470659625008	-0.519300607003257	-0.520137087411014	-1	-1	1.34493062603741	1.27564552335494	0.724354476645061	-0.517647310648626
-0.517647310648626	-0.518470659625008	-0.519300607003257	-1	-1	1.34406180497758	1.27746132232512	0.722538677674878	-0.516830625385974
-0.516830625385974	-0.517647310648626	-0.518470659625008	-1	-1	1.34318729660437	1.27926616759739	0.720733832402611	-0.516020669084793
